!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Monday, January 05, 2026 16:50:18
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29453750000,-30.660872,-41.395542
29467500000,-30.388708,-108.08582
29481250000,-30.107086,-176.56619
29495000000,-29.791504,114.40656
29508750000,-29.747595,44.648537
29522500000,-30.109949,-25.264763
29536250000,-30.767202,-93.991325
29550000000,-30.914091,-158.43857
29563750000,-30.811779,137.66579
29577500000,-30.725824,72.045708
29591250000,-30.416956,3.9044068
29605000000,-30.057959,-66.288765
29618750000,-30.271847,-137.45676
29632500000,-30.561222,154.02412
29646250000,-30.906511,86.095421
29660000000,-31.092672,21.010088
29673750000,-31.043684,-45.00528
29687500000,-30.628902,-112.29419
29701250000,-30.418488,179.9785
29715000000,-30.313198,110.96639
29728750000,-30.41638,39.755989
29742500000,-30.908058,-28.668026
29756250000,-31.260435,-97.672287
29770000000,-31.523813,-163.97005
29783750000,-31.53474,131.75221
29797500000,-31.562471,66.198105
29811250000,-31.377388,-1.1594424
29825000000,-30.835865,-68.904381
29838750000,-31.144835,-140.58607
29852500000,-31.565168,152.29099
29866250000,-31.532745,83.411369
29880000000,-32.185219,18.651192
29893750000,-32.077209,-46.391407
29907500000,-31.919273,-112.58946
29921250000,-31.461403,-177.85342
29935000000,-31.154863,111.52876
29948750000,-30.992989,41.340347
29962500000,-31.431458,-28.381813
29976250000,-31.604803,-95.813721
29990000000,-31.971231,-162.24066
30003750000,-32.355835,130.5145
30017500000,-32.031395,66.627449
30031250000,-31.598183,-2.0809484
30045000000,-31.567093,-71.493027
30058750000,-31.037834,-142.05164
30072500000,-31.524042,148.47502
30086250000,-31.770977,78.791794
30100000000,-32.237377,14.118884
30113750000,-32.573181,-52.604801
30127500000,-32.48671,-117.19576
30141250000,-32.341923,175.5202
30155000000,-31.548023,105.91438
30168750000,-31.802025,36.380653
30182500000,-32.151024,-33.398811
30196250000,-32.631752,-101.24532
30210000000,-32.902706,-167.4826
30223750000,-33.093853,127.9823
30237500000,-32.866684,63.106216
30251250000,-32.346321,-4.3645668
30265000000,-31.973091,-75.382103
30278750000,-32.171707,-144.63177
30292500000,-32.449356,145.95964
30306250000,-33.263512,78.280533
30320000000,-33.597408,12.927167
30333750000,-33.629768,-50.819698
30347500000,-33.904613,-118.54436
30361250000,-33.342537,173.90213
30375000000,-33.26807,106.41578
30388750000,-32.9118,35.731911
30402500000,-33.264149,-34.281837
30416250000,-34.121113,-102.24637
30430000000,-34.58173,-166.75267
30443750000,-34.68969,127.91942
30457500000,-34.528976,63.415581
30471250000,-34.126366,-4.2497334
30485000000,-33.505886,-74.021088
30498750000,-33.575417,-143.80984
30512500000,-34.295322,145.22556
30526250000,-34.716045,80.65052
30540000000,-34.866096,14.14478
30553750000,-35.095425,-51.15786
30567500000,-35.372917,-119.53018
30581250000,-34.602291,179.26826
30595000000,-34.685448,106.83201
30608750000,-34.838589,36.82515
30622500000,-35.043892,-34.731976
30636250000,-36.438786,-100.46851
30650000000,-35.841019,-165.89813
30663750000,-36.985062,130.21303
30677500000,-36.387413,64.607086
30691250000,-36.026012,-1.6113329
30705000000,-35.829895,-68.590965
30718750000,-36.278519,-135.41577
30732500000,-36.168026,155.22838
30746250000,-37.316601,90.057457
30760000000,-37.100517,23.808361
30773750000,-37.724434,-40.461555
30787500000,-36.784664,-106.00194
30801250000,-36.682587,-174.02458
30815000000,-36.859722,120.80922
30828750000,-37.222733,47.864067
30842500000,-37.214584,-19.48588
30856250000,-37.954948,-86.006119
30870000000,-38.465088,-151.10152
30883750000,-38.331181,148.29968
30897500000,-37.65699,84.095894
30911250000,-37.124535,18.633066
30925000000,-37.081051,-54.103649
30938750000,-36.825981,-118.55812
30952500000,-37.52113,174.17966
30966250000,-37.034233,109.35883
30980000000,-37.452618,42.661343
30993750000,-37.597614,-24.751183
31007500000,-36.991325,-87.82251
31021250000,-36.614819,-158.69891
31035000000,-36.602882,136.20386
31048750000,-36.70612,63.818058
31062500000,-36.720966,-1.2185673
31076250000,-36.809795,-69.387001
31090000000,-37.089813,-136.90204
31103750000,-36.901974,159.31891
31117500000,-36.454243,97.579811
31131250000,-36.317055,26.172564
31145000000,-36.356739,-37.578503
31158750000,-36.175476,-108.54917
31172500000,-36.013523,-175.59409
31186250000,-36.602631,113.95303
31200000000,-36.594894,51.105804
31213750000,-36.642513,-14.308511
31227500000,-36.479462,-78.261627
31241250000,-35.727982,-145.7876
31255000000,-36.028114,149.91512
31268750000,-35.466747,80.135086
31282500000,-35.423691,10.973804
31296250000,-35.984718,-55.309479
31310000000,-36.108242,-122.46754
31323750000,-35.981342,171.47076
31337500000,-35.293999,107.3873
31351250000,-35.337631,38.491257
31365000000,-34.845692,-29.329933
31378750000,-34.630363,-98.127823
31392500000,-34.994808,-169.17049
31406250000,-35.176918,126.09579
31420000000,-35.714546,57.79924
31433750000,-35.135799,-8.3946676
31447500000,-35.072445,-71.148087
31461250000,-34.742844,-137.69514
31475000000,-35.176891,152.12044
31488750000,-34.560902,81.74015
31502500000,-34.797771,14.869313
31516250000,-34.798634,-54.007374
31530000000,-35.055077,-116.39716
31543750000,-35.445068,-179.26492
31557500000,-34.365799,111.99405
31571250000,-34.236965,46.828465
31585000000,-33.814423,-21.331427
31598750000,-33.407566,-91.29232
31612500000,-33.645092,-160.28551
31626250000,-33.992901,132.79866
31640000000,-34.344368,65.633049
31653750000,-33.807083,-0.82879788
31667500000,-33.496624,-66.843636
31681250000,-33.404743,-131.82399
31695000000,-32.750763,155.82056
31708750000,-33.083679,86.946404
31722500000,-33.15976,17.677233
31736250000,-33.188915,-49.781574
31750000000,-33.232475,-115.34117
31763750000,-33.270805,178.39143
31777500000,-32.885693,113.85743
31791250000,-32.796764,45.62059
31805000000,-31.957298,-21.640676
31818750000,-32.37812,-92.985016
31832500000,-32.377319,-162.61018
31846250000,-32.684162,132.33125
31860000000,-32.631474,67.159943
31873750000,-32.888954,-0.98684496
31887500000,-32.030247,-68.757973
31901250000,-31.779169,-133.51544
31915000000,-31.596004,155.5486
31928750000,-31.569592,84.85556
31942500000,-31.711021,14.794055
31956250000,-32.270424,-49.724586
31970000000,-32.105236,-115.88046
31983750000,-31.984543,178.77286
31997500000,-31.54534,112.49853
32011250000,-31.408848,43.649136
32025000000,-31.119482,-25.796755
32038750000,-31.076923,-95.479439
32052500000,-31.326372,-163.2438
32066250000,-31.093779,127.69592
32080000000,-31.552486,63.46484
32093750000,-31.586229,-3.7022803
32107500000,-31.389189,-70.395241
32121250000,-31.094959,-139.03165
32135000000,-30.804304,151.0544
32148750000,-30.799198,82.772858
32162500000,-30.869379,12.902772
32176250000,-31.002743,-52.101933
32190000000,-31.15658,-118.08844
32203750000,-30.958307,173.34152
32217500000,-30.589985,108.35849
32231250000,-30.345743,38.367722
32245000000,-30.331831,-30.623249
32258750000,-30.250324,-101.72105
32272500000,-30.731159,-168.00891
32286250000,-30.849674,121.6366
32300000000,-30.858833,56.660591
32313750000,-30.641703,-9.402894
32327500000,-30.534277,-76.153961
32341250000,-30.291304,-145.03754
32355000000,-30.285812,145.10901
32368750000,-30.388191,76.627892
32382500000,-30.474039,8.8265476
32396250000,-30.784922,-58.971725
32410000000,-30.736584,-126.91696
32423750000,-30.627169,167.17018
32437500000,-30.614195,102.87129
32451250000,-30.332544,34.564625
32465000000,-30.037922,-34.329567
32478750000,-30.164705,-102.4558
32492500000,-30.323074,-172.42056
32506250000,-30.752436,120.53862
32520000000,-30.455072,52.937263
32533750000,-30.521795,-12.012247
32547500000,-30.381607,-78.937286
32561250000,-30.162117,-147.41003
32575000000,-30.003246,143.9581
32588750000,-30.234018,74.712456
32602500000,-30.376335,5.947124
32616250000,-30.593479,-60.514317
32630000000,-30.836521,-127.26691
32643750000,-30.575022,165.54539
32657500000,-30.269529,99.810852
32671250000,-30.456461,30.770123
32685000000,-30.331461,-36.829597
32698750000,-30.218388,-108.3789
32712500000,-30.58181,-175.98312
32726250000,-30.253073,115.55179
32740000000,-30.624651,51.211384
32753750000,-30.799191,-16.836432
32767500000,-30.470926,-82.057823
32781250000,-30.216892,-149.99797
32795000000,-30.044678,140.44691
32808750000,-30.031139,72.378998
32822500000,-30.10116,3.4662056
32836250000,-30.283228,-64.818947
32850000000,-30.566753,-131.45966
32863750000,-30.612488,161.71921
32877500000,-30.312901,95.794861
32891250000,-29.782326,26.688446
32905000000,-29.864201,-42.751228
32918750000,-30.047909,-110.45267
32932500000,-30.289072,179.09187
32946250000,-30.623827,111.9394
32960000000,-30.77709,46.020008
32973750000,-30.666555,-21.132792
32987500000,-30.463934,-87.425491
33001250000,-30.16077,-155.72379
33015000000,-30.184103,135.98857
33028750000,-30.11985,67.378113
33042500000,-30.46154,-0.68593466
33056250000,-30.480305,-68.202774
33070000000,-30.454988,-135.1794
33083750000,-30.52359,157.862
33097500000,-30.651733,89.784248
33111250000,-30.457096,20.914757
33125000000,-30.459421,-45.455563
33138750000,-30.547352,-114.89078
33152500000,-30.562531,177.03021
33166250000,-31.067757,109.67187
33180000000,-30.811888,44.15649
33193750000,-30.700466,-22.849976
33207500000,-30.681816,-89.199127
33221250000,-30.431631,-156.49496
33235000000,-30.649286,134.07523
33248750000,-30.480499,66.755363
33262500000,-30.620152,-3.4922163
33276250000,-30.595921,-71.069786
33290000000,-30.689093,-138.34563
33303750000,-30.798101,153.99913
33317500000,-30.659636,88.011421
33331250000,-30.481178,19.843424
33345000000,-30.205856,-49.426849
33358750000,-30.402239,-117.91489
33372500000,-30.868481,174.55782
33386250000,-30.906843,105.55354
33400000000,-31.346666,37.875065
33413750000,-31.150047,-26.860743
33427500000,-30.77313,-93.714851
33441250000,-30.844297,-160.2439
33455000000,-30.534517,128.96129
33468750000,-30.688194,61.56992
33482500000,-30.663412,-5.3596621
33496250000,-31.248549,-74.680161
33510000000,-31.337702,-142.22418
33523750000,-31.159891,150.74054
33537500000,-31.128204,84.733444
33551250000,-30.990692,16.216812
33565000000,-30.969057,-54.253052
33578750000,-31.116407,-121.93866
33592500000,-30.729729,168.53119
33606250000,-31.589376,101.9417
33620000000,-31.699854,36.712498
33633750000,-32.134293,-30.08674
33647500000,-31.755644,-96.760994
33661250000,-31.680538,-161.94205
33675000000,-31.535864,127.44157
33688750000,-31.528261,58.704399
33702500000,-31.634939,-11.297168
33716250000,-31.955036,-77.761787
33730000000,-31.874481,-144.11542
33743750000,-32.085682,148.51183
33757500000,-31.860884,80.680733
33771250000,-31.793009,12.282681
33785000000,-31.997175,-54.486259
33798750000,-31.738228,-123.93156
33812500000,-31.845268,168.86967
33826250000,-32.421669,100.47978
33840000000,-32.490891,35.018024
33853750000,-32.496174,-32.419243
33867500000,-32.141113,-99.44014
33881250000,-32.474388,-165.72334
33895000000,-32.214348,124.39918
33908750000,-32.424549,58.306759
33922500000,-32.545586,-10.632153
33936250000,-32.693478,-81.733475
33950000000,-33.110252,-147.15785
33963750000,-32.993763,146.52304
33977500000,-33.285946,79.407593
33991250000,-33.238316,11.88905
34005000000,-33.221588,-56.949974
34018750000,-33.118832,-125.16126
34032500000,-33.53096,168.08391
34046250000,-33.793922,101.19675
34060000000,-33.802982,33.640057
34073750000,-34.07201,-28.92774
34087500000,-33.902233,-99.014442
34101250000,-34.034733,-168.022
34115000000,-34.007217,127.77724
34128750000,-33.849026,59.181355
34142500000,-33.992786,-9.3355045
34156250000,-34.537983,-76.644051
34170000000,-34.45015,-144.48053
34183750000,-34.44582,151.48038
34197500000,-34.328678,83.473549
34211250000,-34.317486,17.78046
34225000000,-34.283825,-51.051353
34238750000,-34.068268,-118.64215
34252500000,-34.703297,174.164
34266250000,-34.746929,105.07957
34280000000,-34.858162,40.064621
34293750000,-35.068184,-26.438396
34307500000,-34.92889,-94.507889
34321250000,-34.850594,-158.56059
34335000000,-35.05595,132.47661
34348750000,-34.624374,63.216072
34362500000,-35.258408,-5.0914764
34376250000,-35.03447,-72.741524
34390000000,-35.340275,-138.39322
34403750000,-35.164452,153.66435
34417500000,-35.65382,87.14817
34431250000,-35.329914,21.558203
34445000000,-35.556145,-45.502602
34458750000,-35.120937,-115.84415
34472500000,-35.547958,179.46138
34486250000,-35.497368,108.51803
34500000000,-35.624619,42.592197
34513750000,-35.952087,-20.403831
34527500000,-36.197189,-87.263191
34541250000,-35.387474,-155.80203
34555000000,-35.692326,138.35759
34568750000,-36.116573,69.170334
34582500000,-35.495678,3.5484517
34596250000,-36.164722,-64.623344
34610000000,-36.28508,-131.25743
34623750000,-36.759663,163.56696
34637500000,-36.351879,97.246399
34651250000,-36.280617,31.773432
34665000000,-36.762753,-37.882664
34678750000,-36.122318,-103.08073
34692500000,-36.503193,-169.53233
34706250000,-36.39048,120.21174
34720000000,-36.539616,54.471874
34733750000,-37.054203,-6.7558522
34747500000,-36.735458,-71.555679
34761250000,-36.412163,-143.90198
34775000000,-36.101254,148.50154
34788750000,-36.095036,84.669617
34802500000,-36.67815,16.109123
34816250000,-36.237656,-48.493942
34830000000,-36.486324,-119.34299
34843750000,-36.331276,173.87975
34857500000,-36.82439,110.2908
34871250000,-36.332527,43.147587
34885000000,-36.652065,-27.135859
34898750000,-36.40295,-90.206245
34912500000,-36.301731,-160.45688
34926250000,-36.42749,132.84528
34940000000,-36.469025,66.331833
34953750000,-36.520401,2.3279064
34967500000,-36.294197,-65.778931
34981250000,-36.231655,-134.51305
34995000000,-36.014675,161.26628
35008750000,-36.243595,92.363884
35022500000,-35.780952,25.756475
35036250000,-36.47517,-44.274696
35050000000,-36.090221,-109.26483
35063750000,-36.294346,-176.14328
35077500000,-36.239365,117.00248
35091250000,-35.840229,53.32803
35105000000,-35.395493,-15.102559
35118750000,-35.417057,-79.550316
35132500000,-35.653313,-147.33791
35146250000,-35.561867,142.61613
35160000000,-35.611439,73.900246
35173750000,-35.594021,6.814539
35187500000,-35.458927,-59.617908
35201250000,-35.271652,-124.61358
35215000000,-35.042793,170.93489
35228750000,-34.908909,97.392982
35242500000,-34.807903,31.926142
35256250000,-34.859619,-37.535297
35270000000,-35.261078,-102.59345
35283750000,-35.039539,-169.65244
35297500000,-35.200901,122.99607
35311250000,-34.848763,56.65654
35325000000,-34.791355,-13.388073
35338750000,-34.943241,-81.168694
35352500000,-34.817245,-144.86205
35366250000,-34.404213,145.73825
35380000000,-34.452969,79.487823
35393750000,-34.759563,13.77916
35407500000,-34.56797,-52.091808
35421250000,-34.606834,-122.77853
35435000000,-33.93742,172.95114
35448750000,-33.834637,104.02794
35462500000,-34.076828,36.677647
35476250000,-34.11689,-29.431204
35490000000,-33.914787,-97.651871
35503750000,-33.911995,-165.96426
35517500000,-33.577679,127.16252
35531250000,-33.79755,60.169937
35545000000,-33.706264,-6.9905643
35558750000,-33.682026,-75.444038
35572500000,-33.717754,-144.22626
35586250000,-33.777336,147.60532
35600000000,-33.701221,80.963249
35613750000,-33.298393,14.433404
35627500000,-33.436825,-49.090744
35641250000,-33.26849,-118.25156
35655000000,-32.741402,175.05139
35668750000,-33.641544,102.71186
35682500000,-32.73917,37.465897
35696250000,-32.924213,-28.930353
35710000000,-33.337227,-97.107048
35723750000,-32.889561,-165.86063
35737500000,-32.687172,128.95471
35751250000,-32.725388,59.674286
35765000000,-32.567997,-7.9006948
35778750000,-32.419842,-76.665642
35792500000,-32.575283,-143.64349
35806250000,-32.672089,149.28531
35820000000,-32.437214,81.6483
35833750000,-32.374184,13.655502
35847500000,-32.285164,-52.287273
35861250000,-32.166916,-119.8135
35875000000,-32.303223,171.17783
35888750000,-32.302448,103.79034
35902500000,-32.160202,34.420536
35916250000,-32.623928,-33.380447
35930000000,-32.219639,-98.471146
35943750000,-32.614422,-166.38797
35957500000,-32.294216,124.76756
35971250000,-32.199757,58.29686
35985000000,-32.190945,-8.2758694
35998750000,-32.007439,-74.164886
36012500000,-31.979282,-144.85187
36026250000,-32.323753,149.17426
36040000000,-32.217091,81.589851
36053750000,-32.020584,13.875164
36067500000,-32.006279,-53.710129
36081250000,-31.887333,-120.65793
36095000000,-31.848713,170.85899
36108750000,-31.892603,101.53826
36122500000,-31.640871,34.469524
36136250000,-31.827093,-32.185257
36150000000,-32.016392,-99.854187
36163750000,-32.055725,-166.46326
36177500000,-31.667599,124.39527
36191250000,-31.286768,58.51046
36205000000,-31.226818,-9.2604609
36218750000,-31.180202,-78.773293
36232500000,-31.310331,-148.28033
36246250000,-31.391504,146.56792
36260000000,-31.481979,78.933586
36273750000,-31.736341,13.087436
36287500000,-31.385477,-54.976494
36301250000,-31.151844,-124.3901
36315000000,-31.187485,167.71825
36328750000,-30.751314,99.626274
36342500000,-31.167999,31.807781
36356250000,-31.107342,-37.189514
36370000000,-31.050566,-102.55193
36383750000,-31.372028,-170.24266
36397500000,-31.223642,123.07697
36411250000,-31.433836,55.489792
36425000000,-31.240147,-11.79558
36438750000,-30.95223,-81.295074
36452500000,-31.195509,-149.34904
36466250000,-31.174639,143.39034
36480000000,-31.43125,76.49099
36493750000,-31.341948,7.5497217
36507500000,-31.301592,-57.670124
36521250000,-31.222811,-125.21658
36535000000,-31.089926,166.31857
36548750000,-30.768312,97.110863
36562500000,-31.247099,29.513405
36576250000,-31.211458,-39.226971
36590000000,-31.262344,-106.65736
36603750000,-31.406401,-172.42033
36617500000,-31.229422,119.21501
36631250000,-31.241184,52.130196
36645000000,-31.271885,-17.03153
36658750000,-31.169744,-82.573433
36672500000,-31.112444,-151.42262
36686250000,-30.983896,141.51068
36700000000,-31.202599,73.008057
36713750000,-31.397581,5.6007442
36727500000,-30.970427,-59.90834
36741250000,-30.925522,-127.72138
36755000000,-30.93741,163.68738
36768750000,-31.100534,93.116798
36782500000,-30.908176,26.577141
36796250000,-31.011545,-41.706333
36810000000,-30.974272,-108.31501
36823750000,-31.14887,-176.06882
36837500000,-31.269365,118.03314
36851250000,-31.257725,49.328354
36865000000,-31.090527,-18.465263
36878750000,-31.129492,-86.770081
36892500000,-31.274876,-153.67442
36906250000,-31.194168,136.67297
36920000000,-31.22753,70.504433
36933750000,-31.427113,3.681006
36947500000,-31.316721,-66.479454
36961250000,-31.045883,-132.94557
36975000000,-31.288805,159.0614
36988750000,-31.570536,90.49926
37002500000,-31.598932,23.206087
37016250000,-31.732836,-45.387009
37030000000,-31.563282,-111.04724
37043750000,-31.581821,-178.54362
37057500000,-31.65995,113.715
37071250000,-31.596785,44.725132
37085000000,-31.896278,-20.707575
37098750000,-31.731627,-88.241791
37112500000,-31.555916,-158.50014
37126250000,-31.670322,133.76617
37140000000,-31.964514,66.761528
37153750000,-31.960972,1.8211807
37167500000,-31.954821,-68.458946
37181250000,-31.791626,-135.27185
37195000000,-31.807024,158.75046
37208750000,-31.778513,90.435875
37222500000,-32.20377,20.209854
37236250000,-32.235527,-45.327816
37250000000,-32.108944,-112.53817
37263750000,-31.830214,-179.20889
37277500000,-31.901478,113.53732
37291250000,-32.297916,44.334049
37305000000,-31.918692,-22.012974
37318750000,-32.140987,-89.237404
37332500000,-31.978649,-160.39362
37346250000,-32.010399,133.08315
37360000000,-32.046204,65.786743
37373750000,-32.317001,0.29445392
37387500000,-32.44931,-67.962227
37401250000,-32.484016,-134.02341
37415000000,-32.348087,158.27312
37428750000,-32.638134,88.914108
37442500000,-32.269348,22.637566
37456250000,-32.447998,-45.092369
37470000000,-32.62875,-114.04958
37483750000,-32.600826,177.20734
37497500000,-32.401451,111.23777
37511250000,-32.822914,47.04903
37525000000,-32.815639,-22.424835
37538750000,-32.838467,-89.434219
37552500000,-32.76368,-156.69286
37566250000,-32.805214,136.96436
37580000000,-32.89267,66.853828
37593750000,-32.800335,1.3734847
37607500000,-33.066338,-65.272385
37621250000,-32.852161,-133.5145
37635000000,-32.665695,159.03125
37648750000,-32.927261,90.710754
37662500000,-32.902058,22.866455
37676250000,-33.072773,-46.750786
37690000000,-33.066113,-110.72316
37703750000,-33.202152,-179.54553
37717500000,-32.691162,113.44963
37731250000,-33.530365,45.278221
37745000000,-33.059196,-21.919811
37758750000,-32.838375,-89.829872
37772500000,-32.753944,-157.70343
37786250000,-33.053524,136.09492
37800000000,-33.033714,67.013641
37813750000,-33.332207,-0.59367269
37827500000,-33.228149,-66.633461
37841250000,-33.260464,-133.94095
37855000000,-33.732391,159.85837
37868750000,-33.220623,90.014229
37882500000,-33.294155,23.856739
37896250000,-33.429871,-46.663822
37910000000,-33.417122,-112.22074
37923750000,-33.842243,179.6976
37937500000,-33.788204,117.11748
37951250000,-33.967381,45.168682
37965000000,-33.973335,-20.738554
37978750000,-33.779987,-88.432953
37992500000,-33.585945,-157.85808
38006250000,-34.151127,135.64085
38020000000,-34.092197,65.663422
38033750000,-34.045834,0.37136251
38047500000,-34.314182,-65.225037
38061250000,-34.298595,-133.04337
38075000000,-33.945446,161.7524
38088750000,-34.071602,91.31147
38102500000,-34.202065,26.45862
38116250000,-34.340855,-41.209099
38130000000,-34.06929,-109.2072
38143750000,-34.245842,-174.21129
38157500000,-34.217861,116.41712
38171250000,-34.244038,50.48708
38185000000,-34.285114,-17.405481
38198750000,-34.188702,-82.961937
38212500000,-34.398293,-152.54369
38226250000,-34.056549,138.75459
38240000000,-34.774559,70.725487
38253750000,-34.239449,3.3277211
38267500000,-34.615475,-60.909374
38281250000,-34.565495,-128.77934
38295000000,-34.717319,162.9832
38308750000,-34.466484,93.91066
38322500000,-34.531048,24.892271
38336250000,-35.083145,-42.032261
38350000000,-35.206142,-108.52666
38363750000,-35.338993,-172.21063
38377500000,-35.505314,117.60702
38391250000,-35.13271,51.940315
38405000000,-35.00882,-16.271282
38418750000,-35.244732,-82.938583
38432500000,-34.943256,-150.73398
38446250000,-34.829163,143.08859
38460000000,-35.30827,74.14666
38473750000,-35.618652,10.90297
38487500000,-35.44862,-60.204094
38501250000,-35.573231,-125.80478
38515000000,-35.55727,168.95189
38528750000,-35.236961,97.957069
38542500000,-35.324711,29.67753
38556250000,-35.773151,-36.122967
38570000000,-35.531944,-101.55914
38583750000,-35.618408,-172.71045
38597500000,-35.615715,122.29311
38611250000,-35.810818,57.34584
38625000000,-35.935024,-10.992226
38638750000,-36.192924,-79.916229
38652500000,-35.874435,-143.90434
38666250000,-35.87656,147.12059
38680000000,-36.355236,81.063904
38693750000,-36.35194,16.234348
38707500000,-35.669888,-48.829926
38721250000,-36.470364,-117.75137
38735000000,-36.072914,174.39993
38748750000,-35.994892,110.72385
38762500000,-36.330154,44.675793
38776250000,-35.744595,-23.733238
38790000000,-35.950062,-91.332741
38803750000,-36.065334,-162.37415
38817500000,-36.251343,135.13535
38831250000,-36.060623,66.275436
38845000000,-35.954079,1.5743119
38858750000,-36.031303,-67.938576
38872500000,-35.893589,-132.74107
38886250000,-35.745392,158.57903
38900000000,-36.062614,88.558693
38913750000,-35.997234,26.689844
38927500000,-35.899628,-43.728558
38941250000,-35.706482,-108.03596
38955000000,-35.837521,-175.49501
38968750000,-36.193207,115.00492
38982500000,-36.324688,48.417847
38996250000,-35.918209,-19.851667
39010000000,-35.701599,-85.534981
39023750000,-35.868649,-152.70399
39037500000,-36.106243,143.41351
39051250000,-35.991169,76.651817
39065000000,-35.845676,8.6010609
39078750000,-35.233616,-57.748608
39092500000,-35.405525,-127.95689
39106250000,-35.789204,166.14687
39120000000,-35.283718,95.556442
39133750000,-35.25116,29.471273
39147500000,-35.650433,-36.734249
39161250000,-35.428925,-104.43228
39175000000,-35.100426,-168.4021
39188750000,-35.206837,126.30251
39202500000,-34.841228,53.085518
39216250000,-35.208519,-10.333336
39230000000,-35.341209,-78.11676
39243750000,-35.032192,-145.53685
39257500000,-35.086121,147.52083
39271250000,-34.611996,79.301445
39285000000,-34.938347,11.967353
39298750000,-34.609867,-54.961155
39312500000,-34.572392,-123.58913
39326250000,-34.611683,170.70822
39340000000,-34.366135,103.45102
39353750000,-34.754234,35.14967
39367500000,-34.451073,-33.829796
39381250000,-34.152897,-100.04613
39395000000,-34.237675,-167.72372
39408750000,-34.549526,125.43891
39422500000,-34.25177,59.072994
39436250000,-34.375561,-7.2947598
39450000000,-34.211105,-76.779564
39463750000,-34.148506,-143.49719
39477500000,-34.234921,150.37001
39491250000,-34.367172,82.665237
39505000000,-34.07233,15.580808
39518750000,-34.02137,-49.944084
39532500000,-33.879517,-119.05475
39546250000,-33.498131,173.44386
39560000000,-33.633923,104.20386
39573750000,-34.15078,37.017353
39587500000,-33.889278,-30.039831
39601250000,-33.792889,-94.975723
39615000000,-33.534637,-165.53824
39628750000,-33.577393,130.69878
39642500000,-33.346924,60.697701
39656250000,-33.561996,-8.9872437
39670000000,-33.81094,-74.051132
39683750000,-33.877399,-142.90213
39697500000,-33.579601,148.90718
39711250000,-33.384071,82.880646
39725000000,-33.693436,17.168795
39738750000,-33.316723,-50.7845
39752500000,-32.885361,-118.66026
39766250000,-33.314323,172.31415
39780000000,-33.207085,104.75787
39793750000,-33.300632,37.582428
39807500000,-32.878048,-30.591455
39821250000,-33.04689,-96.107941
39835000000,-32.869148,-163.90845
39848750000,-33.160706,128.01788
39862500000,-33.286987,59.751682
39876250000,-32.99202,-8.4086342
39890000000,-33.442593,-75.297874
39903750000,-33.070438,-143.05998
39917500000,-32.905861,150.49066
39931250000,-32.509964,83.495819
39945000000,-32.62709,13.403058
39958750000,-32.511768,-54.851238
39972500000,-32.867046,-121.01344
39986250000,-32.662514,169.8904
40000000000,-32.586178,102.16601
END

