!CSV A.01.01
!Keysight Technologies,P9377B,MY61100645,A.17.60.13
!Date: Friday, July 04, 2025 20:37:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(DB),S21(DEG)
29385000000,-56.366428,-170.32428
29398750000,-56.810574,129.08223
29412500000,-55.805538,70.824791
29426250000,-56.30283,6.0059271
29440000000,-56.754646,-54.99477
29453750000,-55.689388,-127.00345
29467500000,-56.070812,-178.7352
29481250000,-56.075325,121.08205
29495000000,-59.567265,74.294266
29508750000,-56.936619,10.125619
29522500000,-58.134563,-55.427845
29536250000,-56.097187,-105.16862
29550000000,-56.139103,-174.02759
29563750000,-56.486553,138.13934
29577500000,-56.297661,71.090553
29591250000,-56.64991,5.6343856
29605000000,-55.839561,-51.343143
29618750000,-55.21233,-109.49717
29632500000,-56.163197,-173.29652
29646250000,-56.917782,131.42586
29660000000,-57.005856,74.19043
29673750000,-55.705173,4.8862696
29687500000,-56.153053,-48.190105
29701250000,-57.569939,-111.22488
29715000000,-57.723354,-160.42171
29728750000,-58.442905,132.18515
29742500000,-58.065163,74.93116
29756250000,-55.904488,14.586168
29770000000,-55.615368,-44.392918
29783750000,-56.52327,-118.24855
29797500000,-59.91544,-168.41362
29811250000,-56.137516,136.73999
29825000000,-57.087193,82.453033
29838750000,-56.224476,16.699463
29852500000,-56.664604,-41.642708
29866250000,-56.056858,-112.50409
29880000000,-57.393524,-168.01996
29893750000,-56.865234,131.62408
29907500000,-57.710079,71.508148
29921250000,-57.9585,24.21891
29935000000,-55.881523,-47.180023
29948750000,-56.422134,-110.84099
29962500000,-56.223003,-171.8642
29976250000,-58.109859,126.62849
29990000000,-58.962532,70.021812
30003750000,-58.641006,4.9887457
30017500000,-58.527184,-48.33387
30031250000,-58.665981,-113.01902
30045000000,-57.39883,-169.25121
30058750000,-60.662922,142.04465
30072500000,-56.729542,83.134369
30086250000,-56.112732,9.5515251
30100000000,-55.644131,-46.921314
30113750000,-59.55785,-111.00346
30127500000,-57.706585,-157.13062
30141250000,-57.688595,139.75478
30155000000,-57.113945,75.931313
30168750000,-56.283825,16.460106
30182500000,-57.573795,-28.627708
30196250000,-56.774761,-104.2671
30210000000,-56.81868,-160.03069
30223750000,-58.079708,137.15674
30237500000,-57.76033,71.758705
30251250000,-58.209431,14.640882
30265000000,-57.208149,-47.96566
30278750000,-57.964462,-117.59711
30292500000,-59.082172,174.38934
30306250000,-59.55603,120.88652
30320000000,-60.412594,58.62962
30333750000,-57.348457,-2.0556602
30347500000,-60.182182,-50.641598
30361250000,-59.96553,-106.62182
30375000000,-60.991314,-170.48691
30388750000,-59.166321,142.39496
30402500000,-58.776352,102.75388
30416250000,-57.248222,26.643986
30430000000,-57.246956,-35.933914
30443750000,-56.711979,-99.101227
30457500000,-56.413036,-159.26672
30471250000,-57.024097,131.56926
30485000000,-57.939922,82.151215
30498750000,-58.167831,24.593071
30512500000,-55.961334,-47.025742
30526250000,-56.608345,-116.2721
30540000000,-56.948154,-166.67886
30553750000,-57.430134,121.62726
30567500000,-58.469757,71.430305
30581250000,-60.98851,13.373688
30595000000,-56.374947,-51.868248
30608750000,-58.33744,-107.36763
30622500000,-58.670532,-176.97714
30636250000,-59.305267,124.56189
30650000000,-61.683613,56.809597
30663750000,-59.176788,13.61443
30677500000,-61.437878,-57.559555
30691250000,-58.520203,-101.9521
30705000000,-59.419434,-165.54424
30718750000,-59.733929,129.76492
30732500000,-58.750221,80.818695
30746250000,-58.719334,19.674526
30760000000,-57.690475,-35.961456
30773750000,-58.509926,-106.50804
30787500000,-60.111443,-162.88097
30801250000,-58.969326,133.00209
30815000000,-59.931992,80.554413
30828750000,-57.560719,32.57082
30842500000,-56.405437,-49.916115
30856250000,-56.742542,-111.81868
30870000000,-58.760159,-166.66675
30883750000,-58.301743,133.0932
30897500000,-58.518837,69.177612
30911250000,-58.451382,12.318448
30925000000,-57.462864,-47.384525
30938750000,-60.512642,-94.794632
30952500000,-58.999023,-170.33243
30966250000,-58.584129,117.24818
30980000000,-58.650532,71.001343
30993750000,-58.704582,20.10692
31007500000,-59.330235,-46.301777
31021250000,-59.674221,-77.880417
31035000000,-57.307648,-147.54478
31048750000,-60.039993,130.62167
31062500000,-58.557632,83.544647
31076250000,-56.918877,17.80088
31090000000,-58.246349,-50.655418
31103750000,-57.988865,-104.90899
31117500000,-59.146893,-162.40364
31131250000,-59.370026,153.01886
31145000000,-59.70483,76.213814
31158750000,-58.986504,25.140337
31172500000,-57.074333,-47.284157
31186250000,-57.969074,-114.71024
31200000000,-60.537663,-156.13992
31213750000,-60.898254,140.76591
31227500000,-59.891441,79.441681
31241250000,-60.083744,11.253326
31255000000,-58.322605,-47.588802
31268750000,-61.544159,-101.74467
31282500000,-58.709328,-172.41307
31296250000,-58.879017,129.4572
31310000000,-58.346119,84.290756
31323750000,-58.667328,19.471628
31337500000,-60.286381,-46.98354
31351250000,-59.573711,-108.21518
31365000000,-60.443481,-168.67101
31378750000,-57.353725,144.6322
31392500000,-58.873962,74.555252
31406250000,-59.35458,11.126409
31420000000,-58.486511,-37.715485
31433750000,-58.474884,-104.70959
31447500000,-58.004349,-165.45999
31461250000,-57.868053,136.96776
31475000000,-58.142849,87.246544
31488750000,-58.909492,15.87374
31502500000,-57.580925,-44.98555
31516250000,-59.249763,-119.66421
31530000000,-58.604931,-158.10338
31543750000,-63.013691,152.48836
31557500000,-61.662464,79.598541
31571250000,-62.090946,12.294585
31585000000,-59.623325,-33.357944
31598750000,-61.16914,-113.73674
31612500000,-59.819618,-163.87823
31626250000,-58.731812,136.80151
31640000000,-58.200401,87.19696
31653750000,-57.663631,8.0224552
31667500000,-59.228767,-39.122025
31681250000,-59.566669,-107.83218
31695000000,-58.33099,-148.93692
31708750000,-58.793861,163.44708
31722500000,-59.465614,85.626472
31736250000,-59.773609,7.8425055
31750000000,-65.347298,-41.075928
31763750000,-61.473209,-105.09184
31777500000,-62.321133,-158.99689
31791250000,-60.211533,134.59106
31805000000,-58.151001,81.610329
31818750000,-57.649471,11.728569
31832500000,-58.610615,-53.483414
31846250000,-58.008682,-104.46712
31860000000,-61.205807,-171.31883
31873750000,-59.330879,132.55038
31887500000,-63.199001,67.298241
31901250000,-59.933899,29.92515
31915000000,-60.702873,-40.056755
31928750000,-59.671936,-102.91781
31942500000,-58.19997,-167.39394
31956250000,-59.032467,142.81783
31970000000,-61.34808,83.330887
31983750000,-60.376194,27.758406
31997500000,-58.67572,-37.115894
32011250000,-59.535904,-88.500916
32025000000,-59.28487,-155.57202
32038750000,-57.709087,134.05421
32052500000,-60.845695,75.181335
32066250000,-59.131496,28.342653
32080000000,-58.893284,-30.417076
32093750000,-61.083515,-92.569237
32107500000,-58.361656,-163.42165
32121250000,-63.279015,137.87199
32135000000,-58.856907,90.707321
32148750000,-61.447491,13.07779
32162500000,-60.439697,-29.740942
32176250000,-58.789177,-108.29422
32190000000,-59.485523,-158.34033
32203750000,-60.609955,144.8808
32217500000,-61.821053,96.525978
32231250000,-60.552944,14.478895
32245000000,-60.021423,-40.148651
32258750000,-61.964897,-81.685699
32272500000,-63.367111,-163.00258
32286250000,-59.013889,144.48918
32300000000,-60.663631,75.687996
32313750000,-58.140438,22.394222
32327500000,-59.278214,-31.756258
32341250000,-60.023773,-107.26262
32355000000,-61.467686,-145.86838
32368750000,-58.473438,157.4691
32382500000,-60.056114,79.416481
32396250000,-60.502445,4.4724917
32410000000,-60.82732,-41.026417
32423750000,-61.895306,-106.70255
32437500000,-59.763683,-157.47833
32451250000,-60.428303,136.13489
32465000000,-58.120659,66.912514
32478750000,-59.321869,20.764923
32492500000,-62.777431,-29.007332
32506250000,-61.464806,-102.12759
32520000000,-60.835804,-152.43799
32533750000,-60.547741,135.25511
32547500000,-61.079533,83.375122
32561250000,-60.366646,51.636597
32575000000,-61.987701,-31.116665
32588750000,-58.594875,-103.34319
32602500000,-61.245865,-165.64911
32616250000,-60.230835,144.17488
32630000000,-61.24754,81.87838
32643750000,-58.787483,26.789028
32657500000,-60.703934,-59.217823
32671250000,-59.38726,-87.853081
32685000000,-59.543709,-156.02228
32698750000,-59.412239,145.50005
32712500000,-59.23851,81.932137
32726250000,-61.228764,17.570967
32740000000,-60.069149,-33.469391
32753750000,-62.283005,-103.84694
32767500000,-61.950623,-153.36147
32781250000,-61.629009,153.38879
32795000000,-60.713768,83.309654
32808750000,-62.273685,14.940033
32822500000,-60.905354,-53.703594
32836250000,-61.671124,-95.586304
32850000000,-62.163235,-143.87061
32863750000,-62.309372,131.89449
32877500000,-63.024452,108.99469
32891250000,-60.864075,19.067348
32905000000,-59.200111,-43.014748
32918750000,-59.717632,-75.335876
32932500000,-61.348991,-163.13576
32946250000,-61.608994,156.81973
32960000000,-60.072887,81.412125
32973750000,-61.923157,49.244869
32987500000,-62.382629,-62.258205
33001250000,-61.772491,-91.315697
33015000000,-60.970573,-159.49745
33028750000,-62.13253,158.33466
33042500000,-62.936092,87.969444
33056250000,-61.082016,20.162884
33070000000,-60.086998,-42.02412
33083750000,-62.081226,-111.10233
33097500000,-60.101982,-150.47282
33111250000,-63.508835,171.35652
33125000000,-60.205338,96.491013
33138750000,-63.728497,11.223405
33152500000,-60.974052,-45.638664
33166250000,-62.578362,-98.942909
33180000000,-62.014469,-146.71863
33193750000,-60.94545,161.52521
33207500000,-60.805176,91.935036
33221250000,-59.977394,30.197411
33235000000,-62.218525,-37.426533
33248750000,-59.342403,-86.275108
33262500000,-62.497635,-122.23957
33276250000,-58.717026,149.21841
33290000000,-61.912704,89.466667
33303750000,-60.870068,29.676868
33317500000,-60.069347,-23.169344
33331250000,-60.164467,-99.485046
33345000000,-60.792042,-149.4642
33358750000,-63.863197,160.60425
33372500000,-60.921032,93.131607
33386250000,-62.528141,21.663561
33400000000,-64.119591,-33.79908
33413750000,-62.181892,-96.268219
33427500000,-61.798645,-161.44507
33441250000,-64.084908,153.61609
33455000000,-61.579639,94.153275
33468750000,-61.60041,29.060293
33482500000,-64.249565,-39.180634
33496250000,-63.572777,-105.38387
33510000000,-60.511608,-154.76726
33523750000,-61.754215,152.11081
33537500000,-61.090416,92.401237
33551250000,-63.535549,35.467606
33565000000,-61.423828,-16.038918
33578750000,-63.754684,-79.672867
33592500000,-60.761063,-135.30455
33606250000,-59.488213,151.79802
33620000000,-59.955582,96.377655
33633750000,-61.39196,15.931251
33647500000,-60.713753,-18.489929
33661250000,-60.699318,-78.536537
33675000000,-60.566788,-133.75755
33688750000,-63.114521,167.64751
33702500000,-61.467323,91.562317
33716250000,-59.890663,36.288616
33730000000,-62.506977,-20.14068
33743750000,-62.859741,-97.296944
33757500000,-64.019562,-164.85071
33771250000,-66.004013,152.40862
33785000000,-64.099602,82.924339
33798750000,-62.130596,21.278103
33812500000,-60.713085,-25.543097
33826250000,-61.682667,-81.158134
33840000000,-60.274918,-142.56815
33853750000,-59.360935,160.74709
33867500000,-61.389492,111.00471
33881250000,-63.373741,26.155399
33895000000,-64.671196,-37.594669
33908750000,-64.074257,-81.302902
33922500000,-62.496429,-151.58214
33936250000,-61.745289,139.9977
33950000000,-63.475468,99.197357
33963750000,-61.626808,49.577065
33977500000,-61.757751,-24.719666
33991250000,-62.173344,-93.260246
34005000000,-60.458557,-166.11708
34018750000,-62.339642,149.47197
34032500000,-60.807167,98.419945
34046250000,-64.321739,7.2545209
34060000000,-62.595852,-22.777843
34073750000,-61.965744,-79.080383
34087500000,-62.25658,-144.44635
34101250000,-63.732372,157.41768
34115000000,-61.453785,110.79076
34128750000,-61.390285,14.776586
34142500000,-62.007145,-17.959745
34156250000,-60.893929,-96.869537
34170000000,-63.890656,-149.5679
34183750000,-62.750557,164.69293
34197500000,-61.900131,99.334702
34211250000,-62.739349,23.097549
34225000000,-61.308456,-19.119564
34238750000,-61.411259,-95.944946
34252500000,-62.043442,-144.51256
34266250000,-62.406158,150.55605
34280000000,-61.697208,99.7855
34293750000,-62.825951,51.823502
34307500000,-63.114983,-42.173046
34321250000,-63.159912,-71.667854
34335000000,-63.320358,-149.01964
34348750000,-63.743008,161.6414
34362500000,-65.05381,104.29388
34376250000,-61.545387,37.861694
34390000000,-63.766163,-46.278671
34403750000,-61.561508,-94.385208
34417500000,-61.014793,-136.71327
34431250000,-61.954277,176.54323
34445000000,-62.081963,102.68042
34458750000,-62.559063,39.588161
34472500000,-63.127739,-15.55655
34486250000,-62.889797,-81.221527
34500000000,-63.30645,-143.86656
34513750000,-64.952438,136.89224
34527500000,-63.572063,98.333817
34541250000,-63.358765,41.433075
34555000000,-63.255432,-29.686235
34568750000,-61.866032,-89.631393
34582500000,-64.867538,-153.28859
34596250000,-63.415306,156.46307
34610000000,-62.458054,102.64079
34623750000,-62.672363,53.00827
34637500000,-62.275101,-28.389521
34651250000,-64.939606,-102.83755
34665000000,-65.961769,-136.3364
34678750000,-66.212181,174.71115
34692500000,-66.022011,104.61626
34706250000,-64.992065,40.500542
34720000000,-62.414482,-8.1483412
34733750000,-63.396229,-71.290474
34747500000,-66.918907,-135.18166
34761250000,-60.18327,155.36415
34775000000,-63.131115,85.757248
34788750000,-68.361115,29.455666
34802500000,-62.242493,-30.166521
34816250000,-62.729591,-79.232407
34830000000,-64.37561,-133.73991
34843750000,-64.445099,177.07097
34857500000,-61.813305,100.42021
34871250000,-61.030674,58.05402
34885000000,-60.547997,-24.428444
34898750000,-66.15387,-85.284073
34912500000,-66.166367,-145.93301
34926250000,-62.824123,-175.55865
34940000000,-61.626133,93.743004
34953750000,-65.684555,45.164776
34967500000,-64.217949,-9.5707769
34981250000,-67.779068,-84.956474
34995000000,-63.072994,-120.11992
35008750000,-62.477333,172.99979
35022500000,-63.334038,104.74979
35036250000,-68.250282,39.735546
35050000000,-66.660561,-14.173168
35063750000,-63.908451,-82.552261
35077500000,-72.008423,-118.08519
35091250000,-64.653252,173.55937
35105000000,-68.260246,89.327995
35118750000,-65.634842,24.409807
35132500000,-60.660912,-4.4404721
35146250000,-61.449856,-69.842361
35160000000,-61.800285,-131.83063
35173750000,-62.520092,178.49936
35187500000,-62.030796,83.222038
35201250000,-63.540661,53.445915
35215000000,-64.537834,-0.71742201
35228750000,-62.746563,-73.723846
35242500000,-64.706299,-137.72723
35256250000,-62.346878,169.69916
35270000000,-62.295631,96.904541
35283750000,-64.980431,36.979046
35297500000,-64.795181,-33.53281
35311250000,-61.349915,-77.503448
35325000000,-64.782784,-149.42079
35338750000,-61.234516,-175.6454
35352500000,-62.89151,96.932861
35366250000,-63.718094,33.989838
35380000000,-64.424232,-29.602989
35393750000,-65.566124,-93.682442
35407500000,-63.035458,-124.86909
35421250000,-67.022537,161.00386
35435000000,-66.244026,100.1444
35448750000,-64.525063,60.605743
35462500000,-65.270081,12.882325
35476250000,-65.797363,-62.551762
35490000000,-62.475964,-134.10294
35503750000,-66.377975,177.78259
35517500000,-62.075375,100.10249
35531250000,-63.714497,27.422174
35545000000,-65.461296,-22.425392
35558750000,-63.911293,-65.022507
35572500000,-65.009453,-126.32461
35586250000,-60.868885,158.61633
35600000000,-73.819405,90.217827
35613750000,-63.97332,32.585049
35627500000,-65.059738,-5.8351765
35641250000,-61.527866,-90.353096
35655000000,-73.320297,-138.944
35668750000,-64.18692,161.01584
35682500000,-66.681519,94.475052
35696250000,-69.987831,38.896805
35710000000,-68.336212,-17.865356
35723750000,-71.658875,-52.917511
35737500000,-67.116486,-113.68982
35751250000,-65.808868,163.14528
35765000000,-63.100872,117.21001
35778750000,-64.817314,33.106995
35792500000,-66.556183,-2.4606223
35806250000,-62.407848,-65.20974
35820000000,-65.253716,-129.29523
35833750000,-65.179192,-177.51607
35847500000,-67.74012,99.241386
35861250000,-64.715408,55.785671
35875000000,-62.093983,-8.141964
35888750000,-65.188789,-56.806381
35902500000,-61.840359,-161.59276
35916250000,-63.683418,165.435
35930000000,-69.602486,109.96971
35943750000,-62.119167,52.163979
35957500000,-67.741821,-19.357159
35971250000,-66.060753,-40.423603
35985000000,-65.722626,-133.94458
35998750000,-64.297386,152.09326
36012500000,-64.099541,93.693199
36026250000,-70.197144,56.248859
36040000000,-65.79554,-7.6933384
36053750000,-62.1054,-73.606575
36067500000,-67.241402,-121.13002
36081250000,-65.604782,-177.73618
36095000000,-61.984798,110.8789
36108750000,-63.356308,50.748158
36122500000,-64.359848,7.2002797
36136250000,-68.431641,-78.164963
36150000000,-66.302261,-157.48264
36163750000,-64.887779,162.28152
36177500000,-65.745247,128.11006
36191250000,-67.663353,48.204971
36205000000,-65.134483,-1.1519994
36218750000,-63.59494,-87.174637
36232500000,-63.864639,-121.61047
36246250000,-62.344364,172.43442
36260000000,-64.549896,100.37873
36273750000,-63.951687,60.167664
36287500000,-65.311699,-22.327768
36301250000,-62.948441,-50.326591
36315000000,-67.390671,-138.90182
36328750000,-67.090424,164.40413
36342500000,-62.813911,85.242386
36356250000,-64.043007,68.558151
36370000000,-69.689186,10.030193
36383750000,-67.317154,-57.368988
36397500000,-68.241928,-155.4071
36411250000,-62.642292,177.96086
36425000000,-65.036705,113.46711
36438750000,-65.755936,81.040611
36452500000,-71.904121,3.5196631
36466250000,-64.092194,-35.456139
36480000000,-67.498161,-82.057053
36493750000,-60.50045,-169.62318
36507500000,-65.300423,132.61133
36521250000,-65.338333,62.129333
36535000000,-67.044754,1.4145826
36548750000,-67.376419,-92.234634
36562500000,-64.914825,-126.51829
36576250000,-69.924805,162.59773
36590000000,-65.012856,100.18738
36603750000,-72.732994,42.105881
36617500000,-67.505035,6.8103795
36631250000,-65.974686,-85.873383
36645000000,-71.997574,-165.63873
36658750000,-67.19017,142.17374
36672500000,-66.332069,95.629982
36686250000,-70.390862,66.581795
36700000000,-64.131775,-11.519405
36713750000,-68.669479,-88.693092
36727500000,-70.790779,-66.710045
36741250000,-66.971619,169.5692
36755000000,-62.220428,118.11051
36768750000,-71.100677,65.986069
36782500000,-68.28981,-8.2644577
36796250000,-65.760582,-38.70681
36810000000,-67.41935,-127.79617
36823750000,-67.570045,148.59364
36837500000,-60.623093,137.60149
36851250000,-67.16333,66.62278
36865000000,-65.744804,5.3288808
36878750000,-67.536598,-44.34705
36892500000,-64.896072,-92.329094
36906250000,-63.014217,174.74454
36920000000,-66.898903,104.09704
36933750000,-62.736366,49.304298
36947500000,-69.782745,-16.54071
36961250000,-64.867317,-42.919601
36975000000,-64.667755,-138.38104
36988750000,-66.459953,158.60533
37002500000,-71.361816,90.159851
37016250000,-66.824677,43.086601
37030000000,-68.361427,6.8695354
37043750000,-65.351311,-79.490791
37057500000,-66.742142,-110.93419
37071250000,-68.685562,-163.13171
37085000000,-68.751923,132.90524
37098750000,-67.216759,72.195015
37112500000,-64.862358,18.414196
37126250000,-67.628403,-8.768342
37140000000,-68.609604,-92.154823
37153750000,-69.354424,149.01158
37167500000,-64.486534,119.77297
37181250000,-66.921715,72.8862
37195000000,-72.19281,-12.510968
37208750000,-65.510338,-23.409624
37222500000,-65.983215,-118.81245
37236250000,-66.651413,-173.96016
37250000000,-67.190514,131.4651
37263750000,-66.340202,36.959457
37277500000,-67.560417,-25.770779
37291250000,-65.779045,-89.396004
37305000000,-68.793892,-97.838737
37318750000,-71.480545,164.92148
37332500000,-62.816696,112.61126
37346250000,-69.190315,74.843086
37360000000,-73.733078,-12.136535
37373750000,-76.608406,-57.101902
37387500000,-67.960625,-109.26941
37401250000,-64.019676,-143.45375
37415000000,-65.133636,125.5033
37428750000,-69.58152,112.61424
37442500000,-68.590919,5.0893021
37456250000,-65.750053,-73.822334
37470000000,-66.034927,-102.60243
37483750000,-68.032082,-162.72015
37497500000,-65.825279,142.46788
37511250000,-67.152855,81.412292
37525000000,-69.377151,-5.9318447
37538750000,-69.560341,-31.238949
37552500000,-71.663948,-106.18385
37566250000,-67.67572,-140.23427
37580000000,-68.692787,97.099121
37593750000,-67.280731,84.680168
37607500000,-64.791237,1.1175365
37621250000,-68.603661,-75.104523
37635000000,-69.130157,-124.46292
37648750000,-72.142784,153.77818
37662500000,-65.606071,100.66638
37676250000,-70.931953,79.314941
37690000000,-76.604706,63.976974
37703750000,-68.434212,-23.755083
37717500000,-69.208138,-107.11454
37731250000,-66.37912,-150.89865
37745000000,-67.029961,154.19205
37758750000,-68.578636,82.175697
37772500000,-67.004974,11.183942
37786250000,-68.104271,-53.190475
37800000000,-66.02916,-79.547775
37813750000,-70.875031,-157.68602
37827500000,-65.070282,158.04674
37841250000,-66.84967,37.97094
37855000000,-67.986443,-13.294598
37868750000,-65.204285,-72.08976
37882500000,-66.056107,-117.2607
37896250000,-66.150551,179.43524
37910000000,-63.013546,123.6505
37923750000,-68.395569,58.578094
37937500000,-69.531258,44.684521
37951250000,-70.667702,-72.754517
37965000000,-63.876717,-110.74066
37978750000,-62.728855,-167.7099
37992500000,-66.159691,164.94508
38006250000,-70.121651,34.192757
38020000000,-71.966278,61.797981
38033750000,-68.652962,-47.143829
38047500000,-71.181297,-120.73381
38061250000,-68.564705,172.38429
38075000000,-74.334641,164.45918
38088750000,-65.428314,81.595001
38102500000,-69.54348,48.784863
38116250000,-70.97197,-40.669914
38130000000,-65.180046,-98.725609
38143750000,-72.122223,-147.27972
38157500000,-63.638233,120.8987
38171250000,-71.165176,91.306831
38185000000,-68.010216,37.813198
38198750000,-67.593498,-33.659698
38212500000,-67.619675,-105.6022
38226250000,-66.232323,-158.97473
38240000000,-65.256363,135.61061
38253750000,-65.860153,81.864929
38267500000,-66.337212,45.557884
38281250000,-73.659515,-45.144085
38295000000,-66.584686,-100.68117
38308750000,-69.159309,-171.51434
38322500000,-75.402397,-179.89032
38336250000,-65.844986,68.695488
38350000000,-67.534203,6.378468
38363750000,-67.481934,-48.273071
38377500000,-65.76091,-97.492928
38391250000,-77.645035,173.63104
38405000000,-72.663368,141.32616
38418750000,-65.443298,77.91658
38432500000,-71.821632,-8.4379501
38446250000,-68.84211,-88.255882
38460000000,-67.315895,-97.978813
38473750000,-62.865257,176.74728
38487500000,-72.525452,146.51596
38501250000,-65.371529,53.35257
38515000000,-67.686676,8.2656212
38528750000,-78.08316,-74.497566
38542500000,-65.738136,-103.87875
38556250000,-67.639305,-146.1926
38570000000,-72.867104,-134.78223
38583750000,-63.892368,107.61468
38597500000,-79.623383,14.758193
38611250000,-69.05394,-36.904449
38625000000,-65.417068,-78.112015
38638750000,-67.739243,-140.61929
38652500000,-85.264175,-179.42212
38666250000,-70.764847,29.148001
38680000000,-77.62999,12.238878
38693750000,-67.2733,-43.844818
38707500000,-73.177948,-102.52982
38721250000,-72.545547,-148.29761
38735000000,-64.785095,111.80501
38748750000,-66.585007,114.32652
38762500000,-67.129295,53.088715
38776250000,-68.695229,-9.594655
38790000000,-76.84333,-128.41216
38803750000,-69.492172,-139.25966
38817500000,-69.32534,151.5164
38831250000,-67.068398,79.777206
38845000000,-68.950638,28.933962
38858750000,-64.296448,-48.363171
38872500000,-70.864937,-75.574158
38886250000,-69.058594,-161.69066
38900000000,-68.228096,161.38133
38913750000,-70.324928,66.080788
38927500000,-70.283875,29.644894
38941250000,-75.575317,-28.609652
38955000000,-66.309135,-96.251816
38968750000,-69.961884,-149.6073
38982500000,-70.703049,172.25452
38996250000,-71.680527,95.343803
39010000000,-70.330574,30.696987
39023750000,-69.385918,5.0191159
39037500000,-68.125854,-109.32689
39051250000,-63.542065,-155.43646
39065000000,-67.484512,139.70113
39078750000,-70.707901,124.42371
39092500000,-67.598602,72.289955
39106250000,-69.339417,-74.511055
39120000000,-66.942276,-100.52624
39133750000,-64.564789,-140.24144
39147500000,-72.890587,83.263344
39161250000,-69.952805,62.794685
39175000000,-69.25943,54.861729
39188750000,-70.003128,-34.925327
39202500000,-68.709717,-76.568062
39216250000,-67.265106,-177.41675
39230000000,-65.799553,159.65276
39243750000,-67.461006,135.82115
39257500000,-70.706757,62.876797
39271250000,-67.313393,-13.57428
39285000000,-67.062859,-86.856552
39298750000,-64.90625,-137.20586
39312500000,-65.891335,126.58174
39326250000,-64.459343,93.314629
39340000000,-71.048241,-4.3451362
39353750000,-68.317986,-49.819553
39367500000,-82.447098,-124.44416
39381250000,-73.229362,-177.04135
39395000000,-65.520744,152.84659
39408750000,-72.148811,129.30284
39422500000,-69.440506,5.1678863
39436250000,-71.90097,-13.262778
39450000000,-69.977615,-52.315952
39463750000,-65.202095,-150.85855
39477500000,-64.664879,173.32855
39491250000,-66.898323,90.577156
39505000000,-71.158661,55.191177
39518750000,-65.371635,-3.6665227
39532500000,-69.842155,-39.453232
39546250000,-66.152084,-144.341
39560000000,-71.268105,-148.02876
39573750000,-68.619171,140.79036
39587500000,-69.642151,50.563831
39601250000,-71.627235,-2.9198761
39615000000,-76.24913,-79.176514
39628750000,-67.368919,-132.02203
39642500000,-63.47316,147.66856
39656250000,-64.065918,60.637554
39670000000,-71.160583,22.659986
39683750000,-64.802124,-28.220322
39697500000,-70.212746,-125.07508
39711250000,-69.688065,-168.00493
39725000000,-74.500275,-163.43932
39738750000,-67.538628,90.619179
39752500000,-66.674828,12.720551
39766250000,-70.764435,24.141115
39780000000,-67.728073,-99.097343
39793750000,-66.895515,-131.77377
39807500000,-66.471947,-177.87347
39821250000,-72.997795,79.675163
39835000000,-68.884995,70.047554
39848750000,-65.592186,-4.4850955
39862500000,-65.997299,-75.267441
39876250000,-68.981087,-105.14798
39890000000,-67.576698,-160.4906
39903750000,-71.493675,92.155907
39917500000,-68.007286,13.989919
39931250000,-64.349129,-7.843359
39945000000,-65.825996,-90.892952
39958750000,-68.279984,-148.69655
39972500000,-65.313194,156.05885
39986250000,-70.10862,94.514847
40000000000,-74.248413,26.989161
END

